[Node 11] Packet: 287, TX: UDP, Port: 520, Time: 1.88525, Size: 272, Offset=0
[Node 14] Packet: 124, RX: UDP, Port: 520, Time: 1.88533, Size: 172, Offset=0
[Node 14] Packet: 124, TX: UDP, Port: 520, Time: 1.88533, Size: 172, Offset=0
[Node 11] Packet: 441, RX: Unknown, Port: 0, Time: 1.88534, Size: 56, Offset=0
[Node 11] Packet: 441, TX: Unknown, Port: 0, Time: 1.88534, Size: 56, Offset=0
[Node 11] Packet: 117, RX: UDP, Port: 520, Time: 1.88559, Size: 152, Offset=0
[Node 11] Packet: 117, TX: UDP, Port: 520, Time: 1.88559, Size: 152, Offset=0
[Node 14] Packet: 169, RX: UDP, Port: 520, Time: 1.88561, Size: 172, Offset=0
[Node 14] Packet: 169, TX: UDP, Port: 520, Time: 1.88561, Size: 172, Offset=0
[Node 11] Packet: 254, RX: UDP, Port: 520, Time: 1.88583, Size: 152, Offset=0
[Node 11] Packet: 254, TX: UDP, Port: 520, Time: 1.88583, Size: 152, Offset=0
[Node 14] Packet: 211, RX: UDP, Port: 520, Time: 1.88589, Size: 172, Offset=0
[Node 14] Packet: 211, TX: UDP, Port: 520, Time: 1.88589, Size: 172, Offset=0
[Node 14] Packet: 446, RX: Unknown, Port: 0, Time: 1.88598, Size: 56, Offset=0
[Node 14] Packet: 446, TX: Unknown, Port: 0, Time: 1.88598, Size: 56, Offset=0
[Node 11] Packet: 255, RX: UDP, Port: 520, Time: 1.88608, Size: 152, Offset=0
[Node 11] Packet: 255, TX: UDP, Port: 520, Time: 1.88608, Size: 152, Offset=0
[Node 14] Packet: 174, RX: UDP, Port: 520, Time: 1.88626, Size: 172, Offset=0
[Node 14] Packet: 174, TX: UDP, Port: 520, Time: 1.88626, Size: 172, Offset=0
[Node 11] Packet: 236, RX: UDP, Port: 520, Time: 1.88639, Size: 192, Offset=0
[Node 11] Packet: 236, TX: UDP, Port: 520, Time: 1.88639, Size: 192, Offset=0
[Node 14] Packet: 212, RX: UDP, Port: 520, Time: 1.88682, Size: 232, Offset=0
[Node 14] Packet: 212, TX: UDP, Port: 520, Time: 1.88682, Size: 232, Offset=0
[Node 11] Packet: 209, RX: UDP, Port: 520, Time: 1.88683, Size: 272, Offset=0
[Node 11] Packet: 209, TX: UDP, Port: 520, Time: 1.88683, Size: 272, Offset=0
[Node 14] Packet: 168, RX: UDP, Port: 520, Time: 1.8872, Size: 232, Offset=0
[Node 14] Packet: 168, TX: UDP, Port: 520, Time: 1.8872, Size: 232, Offset=0
[Node 11] Packet: 127, RX: UDP, Port: 520, Time: 1.88727, Size: 272, Offset=0
[Node 11] Packet: 127, TX: UDP, Port: 520, Time: 1.88727, Size: 272, Offset=0
[Node 11] Packet: 443, RX: Unknown, Port: 0, Time: 1.88736, Size: 56, Offset=0
[Node 11] Packet: 443, TX: Unknown, Port: 0, Time: 1.88736, Size: 56, Offset=0
[Node 11] Packet: 196, RX: UDP, Port: 520, Time: 1.88764, Size: 172, Offset=0
[Node 11] Packet: 196, TX: UDP, Port: 520, Time: 1.88764, Size: 172, Offset=0
[Node 14] Packet: 251, RX: UDP, Port: 520, Time: 1.88802, Size: 272, Offset=0
[Node 14] Packet: 251, TX: UDP, Port: 520, Time: 1.88802, Size: 272, Offset=0
[Node 11] Packet: 282, RX: UDP, Port: 520, Time: 1.88805, Size: 252, Offset=0
[Node 11] Packet: 282, TX: UDP, Port: 520, Time: 1.88805, Size: 252, Offset=0
[Node 11] Packet: 197, RX: UDP, Port: 520, Time: 1.88832, Size: 172, Offset=0
[Node 11] Packet: 197, TX: UDP, Port: 520, Time: 1.88832, Size: 172, Offset=0
[Node 14] Packet: 159, RX: UDP, Port: 520, Time: 1.88846, Size: 272, Offset=0
[Node 14] Packet: 159, TX: UDP, Port: 520, Time: 1.88846, Size: 272, Offset=0
[Node 11] Packet: 198, RX: UDP, Port: 520, Time: 1.8887, Size: 232, Offset=0
[Node 11] Packet: 198, TX: UDP, Port: 520, Time: 1.8887, Size: 232, Offset=0
[Node 14] Packet: 132, RX: UDP, Port: 520, Time: 1.8887, Size: 152, Offset=0
[Node 14] Packet: 132, TX: UDP, Port: 520, Time: 1.8887, Size: 152, Offset=0
[Node 14] Packet: 130, RX: UDP, Port: 520, Time: 1.88908, Size: 232, Offset=0
[Node 14] Packet: 130, TX: UDP, Port: 520, Time: 1.88908, Size: 232, Offset=0
[Node 11] Packet: 191, RX: UDP, Port: 520, Time: 1.88932, Size: 272, Offset=0
[Node 11] Packet: 191, TX: UDP, Port: 520, Time: 1.88932, Size: 272, Offset=0
[Node 14] Packet: 155, RX: UDP, Port: 520, Time: 1.88936, Size: 172, Offset=0
[Node 14] Packet: 155, TX: UDP, Port: 520, Time: 1.88936, Size: 172, Offset=0
[Node 11] Packet: 433, RX: Unknown, Port: 0, Time: 1.88941, Size: 56, Offset=0
[Node 11] Packet: 433, TX: Unknown, Port: 0, Time: 1.88941, Size: 56, Offset=0
[Node 14] Packet: 437, RX: Unknown, Port: 0, Time: 1.88945, Size: 56, Offset=0
[Node 14] Packet: 437, TX: Unknown, Port: 0, Time: 1.88945, Size: 56, Offset=0
[Node 11] Packet: 434, RX: Unknown, Port: 0, Time: 1.88951, Size: 56, Offset=0
[Node 11] Packet: 434, TX: Unknown, Port: 0, Time: 1.88951, Size: 56, Offset=0
[Node 14] Packet: 440, RX: Unknown, Port: 0, Time: 1.88954, Size: 56, Offset=0
[Node 14] Packet: 440, TX: Unknown, Port: 0, Time: 1.88954, Size: 56, Offset=0
[Node 14] Packet: 160, RX: UDP, Port: 520, Time: 1.88979, Size: 152, Offset=0
[Node 14] Packet: 160, TX: UDP, Port: 520, Time: 1.88979, Size: 152, Offset=0
[Node 11] Packet: 247, RX: UDP, Port: 520, Time: 1.88982, Size: 192, Offset=0
[Node 11] Packet: 247, TX: UDP, Port: 520, Time: 1.88982, Size: 192, Offset=0
[Node 14] Packet: 442, RX: Unknown, Port: 0, Time: 1.88988, Size: 56, Offset=0
[Node 14] Packet: 442, TX: Unknown, Port: 0, Time: 1.88988, Size: 56, Offset=0
[Node 14] Packet: 438, RX: Unknown, Port: 0, Time: 1.88997, Size: 56, Offset=0
[Node 14] Packet: 438, TX: Unknown, Port: 0, Time: 1.88997, Size: 56, Offset=0
[Node 11] Packet: 232, RX: UDP, Port: 520, Time: 1.89019, Size: 232, Offset=0
[Node 11] Packet: 232, TX: UDP, Port: 520, Time: 1.89019, Size: 232, Offset=0
[Node 11] Packet: 125, RX: UDP, Port: 520, Time: 1.89047, Size: 172, Offset=0
[Node 11] Packet: 125, TX: UDP, Port: 520, Time: 1.89047, Size: 172, Offset=0
[Node 14] Packet: 287, RX: UDP, Port: 520, Time: 1.89069, Size: 272, Offset=0
[Node 14] Packet: 287, TX: UDP, Port: 520, Time: 1.89069, Size: 272, Offset=0
[Node 11] Packet: 124, RX: UDP, Port: 520, Time: 1.89075, Size: 172, Offset=0
[Node 11] Packet: 124, TX: UDP, Port: 520, Time: 1.89075, Size: 172, Offset=0
[Node 14] Packet: 441, RX: Unknown, Port: 0, Time: 1.89078, Size: 56, Offset=0
[Node 14] Packet: 441, TX: Unknown, Port: 0, Time: 1.89078, Size: 56, Offset=0
[Node 14] Packet: 117, RX: UDP, Port: 520, Time: 1.89103, Size: 152, Offset=0
[Node 14] Packet: 117, TX: UDP, Port: 520, Time: 1.89103, Size: 152, Offset=0
[Node 11] Packet: 169, RX: UDP, Port: 520, Time: 1.89103, Size: 172, Offset=0
[Node 11] Packet: 169, TX: UDP, Port: 520, Time: 1.89103, Size: 172, Offset=0
[Node 14] Packet: 254, RX: UDP, Port: 520, Time: 1.89127, Size: 152, Offset=0
[Node 14] Packet: 254, TX: UDP, Port: 520, Time: 1.89127, Size: 152, Offset=0
[Node 11] Packet: 211, RX: UDP, Port: 520, Time: 1.89131, Size: 172, Offset=0
[Node 11] Packet: 211, TX: UDP, Port: 520, Time: 1.89131, Size: 172, Offset=0
[Node 11] Packet: 446, RX: Unknown, Port: 0, Time: 1.8914, Size: 56, Offset=0
[Node 11] Packet: 446, TX: Unknown, Port: 0, Time: 1.8914, Size: 56, Offset=0
[Node 14] Packet: 255, RX: UDP, Port: 520, Time: 1.89152, Size: 152, Offset=0
[Node 14] Packet: 255, TX: UDP, Port: 520, Time: 1.89152, Size: 152, Offset=0
[Node 11] Packet: 174, RX: UDP, Port: 520, Time: 1.89168, Size: 172, Offset=0
[Node 11] Packet: 174, TX: UDP, Port: 520, Time: 1.89168, Size: 172, Offset=0
[Node 14] Packet: 236, RX: UDP, Port: 520, Time: 1.89183, Size: 192, Offset=0
[Node 14] Packet: 236, TX: UDP, Port: 520, Time: 1.89183, Size: 192, Offset=0
[Node 11] Packet: 212, RX: UDP, Port: 520, Time: 1.8922, Size: 232, Offset=0
[Node 11] Packet: 212, TX: UDP, Port: 520, Time: 1.8922, Size: 232, Offset=0
[Node 14] Packet: 209, RX: UDP, Port: 520, Time: 1.89227, Size: 272, Offset=0
[Node 14] Packet: 209, TX: UDP, Port: 520, Time: 1.89227, Size: 272, Offset=0
[Node 11] Packet: 168, RX: UDP, Port: 520, Time: 1.89257, Size: 232, Offset=0
[Node 11] Packet: 168, TX: UDP, Port: 520, Time: 1.89257, Size: 232, Offset=0
[Node 14] Packet: 127, RX: UDP, Port: 520, Time: 1.89271, Size: 272, Offset=0
[Node 14] Packet: 127, TX: UDP, Port: 520, Time: 1.89271, Size: 272, Offset=0
[Node 14] Packet: 443, RX: Unknown, Port: 0, Time: 1.8928, Size: 56, Offset=0
[Node 14] Packet: 443, TX: Unknown, Port: 0, Time: 1.8928, Size: 56, Offset=0
[Node 14] Packet: 196, RX: UDP, Port: 520, Time: 1.89308, Size: 172, Offset=0
[Node 14] Packet: 196, TX: UDP, Port: 520, Time: 1.89308, Size: 172, Offset=0
[Node 11] Packet: 251, RX: UDP, Port: 520, Time: 1.89346, Size: 272, Offset=0
[Node 11] Packet: 251, TX: UDP, Port: 520, Time: 1.89346, Size: 272, Offset=0
[Node 14] Packet: 282, RX: UDP, Port: 520, Time: 1.89348, Size: 252, Offset=0
[Node 14] Packet: 282, TX: UDP, Port: 520, Time: 1.89348, Size: 252, Offset=0
[Node 14] Packet: 197, RX: UDP, Port: 520, Time: 1.89376, Size: 172, Offset=0
[Node 14] Packet: 197, TX: UDP, Port: 520, Time: 1.89376, Size: 172, Offset=0
[Node 11] Packet: 159, RX: UDP, Port: 520, Time: 1.89389, Size: 272, Offset=0
[Node 11] Packet: 159, TX: UDP, Port: 520, Time: 1.89389, Size: 272, Offset=0
[Node 14] Packet: 198, RX: UDP, Port: 520, Time: 1.89414, Size: 232, Offset=0
[Node 14] Packet: 198, TX: UDP, Port: 520, Time: 1.89414, Size: 232, Offset=0
[Node 11] Packet: 132, RX: UDP, Port: 520, Time: 1.89414, Size: 152, Offset=0
[Node 11] Packet: 132, TX: UDP, Port: 520, Time: 1.89414, Size: 152, Offset=0
[Node 11] Packet: 130, RX: UDP, Port: 520, Time: 1.89452, Size: 232, Offset=0
[Node 11] Packet: 130, TX: UDP, Port: 520, Time: 1.89452, Size: 232, Offset=0
[Node 14] Packet: 191, RX: UDP, Port: 520, Time: 1.89476, Size: 272, Offset=0
[Node 14] Packet: 191, TX: UDP, Port: 520, Time: 1.89476, Size: 272, Offset=0
[Node 11] Packet: 155, RX: UDP, Port: 520, Time: 1.89479, Size: 172, Offset=0
[Node 11] Packet: 155, TX: UDP, Port: 520, Time: 1.89479, Size: 172, Offset=0
[Node 14] Packet: 433, RX: Unknown, Port: 0, Time: 1.89485, Size: 56, Offset=0
[Node 14] Packet: 433, TX: Unknown, Port: 0, Time: 1.89485, Size: 56, Offset=0
[Node 11] Packet: 437, RX: Unknown, Port: 0, Time: 1.89489, Size: 56, Offset=0
[Node 11] Packet: 437, TX: Unknown, Port: 0, Time: 1.89489, Size: 56, Offset=0
[Node 14] Packet: 434, RX: Unknown, Port: 0, Time: 1.89495, Size: 56, Offset=0
[Node 14] Packet: 434, TX: Unknown, Port: 0, Time: 1.89495, Size: 56, Offset=0
[Node 11] Packet: 440, RX: Unknown, Port: 0, Time: 1.89498, Size: 56, Offset=0
[Node 11] Packet: 440, TX: Unknown, Port: 0, Time: 1.89498, Size: 56, Offset=0
[Node 11] Packet: 160, RX: UDP, Port: 520, Time: 1.89523, Size: 152, Offset=0
[Node 11] Packet: 160, TX: UDP, Port: 520, Time: 1.89523, Size: 152, Offset=0
[Node 14] Packet: 247, RX: UDP, Port: 520, Time: 1.89526, Size: 192, Offset=0
[Node 14] Packet: 247, TX: UDP, Port: 520, Time: 1.89526, Size: 192, Offset=0
[Node 11] Packet: 442, RX: Unknown, Port: 0, Time: 1.89532, Size: 56, Offset=0
[Node 11] Packet: 442, TX: Unknown, Port: 0, Time: 1.89532, Size: 56, Offset=0
[Node 11] Packet: 438, RX: Unknown, Port: 0, Time: 1.89541, Size: 56, Offset=0
[Node 11] Packet: 438, TX: Unknown, Port: 0, Time: 1.89541, Size: 56, Offset=0
[Node 14] Packet: 232, RX: UDP, Port: 520, Time: 1.89563, Size: 232, Offset=0
[Node 14] Packet: 232, TX: UDP, Port: 520, Time: 1.89563, Size: 232, Offset=0
[Node 14] Packet: 125, RX: UDP, Port: 520, Time: 1.89591, Size: 172, Offset=0
[Node 14] Packet: 125, TX: UDP, Port: 520, Time: 1.89591, Size: 172, Offset=0
[Node 11] Packet: 287, RX: UDP, Port: 520, Time: 1.89613, Size: 272, Offset=0
[Node 11] Packet: 287, TX: UDP, Port: 520, Time: 1.89613, Size: 272, Offset=0
[Node 14] Packet: 124, RX: UDP, Port: 520, Time: 1.89619, Size: 172, Offset=0
[Node 14] Packet: 124, TX: UDP, Port: 520, Time: 1.89619, Size: 172, Offset=0
[Node 11] Packet: 441, RX: Unknown, Port: 0, Time: 1.89622, Size: 56, Offset=0
[Node 11] Packet: 441, TX: Unknown, Port: 0, Time: 1.89622, Size: 56, Offset=0
[Node 11] Packet: 117, RX: UDP, Port: 520, Time: 1.89646, Size: 152, Offset=0
[Node 11] Packet: 117, TX: UDP, Port: 520, Time: 1.89646, Size: 152, Offset=0
[Node 14] Packet: 169, RX: UDP, Port: 520, Time: 1.89647, Size: 172, Offset=0
[Node 14] Packet: 169, TX: UDP, Port: 520, Time: 1.89647, Size: 172, Offset=0
[Node 11] Packet: 254, RX: UDP, Port: 520, Time: 1.89671, Size: 152, Offset=0
[Node 11] Packet: 254, TX: UDP, Port: 520, Time: 1.89671, Size: 152, Offset=0
[Node 14] Packet: 211, RX: UDP, Port: 520, Time: 1.89674, Size: 172, Offset=0
[Node 14] Packet: 211, TX: UDP, Port: 520, Time: 1.89674, Size: 172, Offset=0
[Node 14] Packet: 446, RX: Unknown, Port: 0, Time: 1.89684, Size: 56, Offset=0
[Node 14] Packet: 446, TX: Unknown, Port: 0, Time: 1.89684, Size: 56, Offset=0
[Node 11] Packet: 255, RX: UDP, Port: 520, Time: 1.89696, Size: 152, Offset=0
[Node 11] Packet: 255, TX: UDP, Port: 520, Time: 1.89696, Size: 152, Offset=0
[Node 14] Packet: 174, RX: UDP, Port: 520, Time: 1.89712, Size: 172, Offset=0
[Node 14] Packet: 174, TX: UDP, Port: 520, Time: 1.89712, Size: 172, Offset=0
[Node 11] Packet: 236, RX: UDP, Port: 520, Time: 1.89727, Size: 192, Offset=0
[Node 11] Packet: 236, TX: UDP, Port: 520, Time: 1.89727, Size: 192, Offset=0
[Node 14] Packet: 212, RX: UDP, Port: 520, Time: 1.89757, Size: 232, Offset=0
[Node 14] Packet: 212, TX: UDP, Port: 520, Time: 1.89757, Size: 232, Offset=0
[Node 11] Packet: 209, RX: UDP, Port: 520, Time: 1.89771, Size: 272, Offset=0
[Node 11] Packet: 209, TX: UDP, Port: 520, Time: 1.89771, Size: 272, Offset=0
[Node 14] Packet: 168, RX: UDP, Port: 520, Time: 1.89794, Size: 232, Offset=0
[Node 14] Packet: 168, TX: UDP, Port: 520, Time: 1.89794, Size: 232, Offset=0
[Node 11] Packet: 127, RX: UDP, Port: 520, Time: 1.89814, Size: 272, Offset=0
[Node 11] Packet: 127, TX: UDP, Port: 520, Time: 1.89814, Size: 272, Offset=0
[Node 11] Packet: 443, RX: Unknown, Port: 0, Time: 1.89824, Size: 56, Offset=0
[Node 11] Packet: 443, TX: Unknown, Port: 0, Time: 1.89824, Size: 56, Offset=0
[Node 11] Packet: 196, RX: UDP, Port: 520, Time: 1.89852, Size: 172, Offset=0
[Node 11] Packet: 196, TX: UDP, Port: 520, Time: 1.89852, Size: 172, Offset=0
[Node 14] Packet: 251, RX: UDP, Port: 520, Time: 1.89889, Size: 272, Offset=0
[Node 14] Packet: 251, TX: UDP, Port: 520, Time: 1.89889, Size: 272, Offset=0
[Node 11] Packet: 282, RX: UDP, Port: 520, Time: 1.89892, Size: 252, Offset=0
[Node 11] Packet: 282, TX: UDP, Port: 520, Time: 1.89892, Size: 252, Offset=0
[Node 11] Packet: 197, RX: UDP, Port: 520, Time: 1.8992, Size: 172, Offset=0
[Node 11] Packet: 197, TX: UDP, Port: 520, Time: 1.8992, Size: 172, Offset=0
[Node 14] Packet: 159, RX: UDP, Port: 520, Time: 1.89933, Size: 272, Offset=0
[Node 14] Packet: 159, TX: UDP, Port: 520, Time: 1.89933, Size: 272, Offset=0
[Node 11] Packet: 198, RX: UDP, Port: 520, Time: 1.89957, Size: 232, Offset=0
[Node 11] Packet: 198, TX: UDP, Port: 520, Time: 1.89957, Size: 232, Offset=0
[Node 14] Packet: 132, RX: UDP, Port: 520, Time: 1.89958, Size: 152, Offset=0
[Node 14] Packet: 132, TX: UDP, Port: 520, Time: 1.89958, Size: 152, Offset=0
[Node 14] Packet: 130, RX: UDP, Port: 520, Time: 1.89995, Size: 232, Offset=0
[Node 14] Packet: 130, TX: UDP, Port: 520, Time: 1.89995, Size: 232, Offset=0
[Node 11] Packet: 191, RX: UDP, Port: 520, Time: 1.9002, Size: 272, Offset=0
[Node 11] Packet: 191, TX: UDP, Port: 520, Time: 1.9002, Size: 272, Offset=0
[Node 14] Packet: 155, RX: UDP, Port: 520, Time: 1.90023, Size: 172, Offset=0
[Node 14] Packet: 155, TX: UDP, Port: 520, Time: 1.90023, Size: 172, Offset=0
[Node 11] Packet: 433, RX: Unknown, Port: 0, Time: 1.90029, Size: 56, Offset=0
[Node 11] Packet: 433, TX: Unknown, Port: 0, Time: 1.90029, Size: 56, Offset=0
[Node 14] Packet: 437, RX: Unknown, Port: 0, Time: 1.90033, Size: 56, Offset=0
[Node 14] Packet: 437, TX: Unknown, Port: 0, Time: 1.90033, Size: 56, Offset=0
[Node 11] Packet: 434, RX: Unknown, Port: 0, Time: 1.90038, Size: 56, Offset=0
[Node 11] Packet: 434, TX: Unknown, Port: 0, Time: 1.90038, Size: 56, Offset=0
[Node 14] Packet: 440, RX: Unknown, Port: 0, Time: 1.90042, Size: 56, Offset=0
[Node 14] Packet: 440, TX: Unknown, Port: 0, Time: 1.90042, Size: 56, Offset=0
[Node 14] Packet: 160, RX: UDP, Port: 520, Time: 1.90066, Size: 152, Offset=0
[Node 14] Packet: 160, TX: UDP, Port: 520, Time: 1.90066, Size: 152, Offset=0
[Node 11] Packet: 247, RX: UDP, Port: 520, Time: 1.90069, Size: 192, Offset=0
[Node 11] Packet: 247, TX: UDP, Port: 520, Time: 1.90069, Size: 192, Offset=0
[Node 14] Packet: 442, RX: Unknown, Port: 0, Time: 1.90076, Size: 56, Offset=0
[Node 14] Packet: 442, TX: Unknown, Port: 0, Time: 1.90076, Size: 56, Offset=0
[Node 14] Packet: 438, RX: Unknown, Port: 0, Time: 1.90085, Size: 56, Offset=0
[Node 14] Packet: 438, TX: Unknown, Port: 0, Time: 1.90085, Size: 56, Offset=0
[Node 11] Packet: 232, RX: UDP, Port: 520, Time: 1.90107, Size: 232, Offset=0
[Node 11] Packet: 232, TX: UDP, Port: 520, Time: 1.90107, Size: 232, Offset=0
[Node 11] Packet: 125, RX: UDP, Port: 520, Time: 1.90135, Size: 172, Offset=0
[Node 11] Packet: 125, TX: UDP, Port: 520, Time: 1.90135, Size: 172, Offset=0
[Node 14] Packet: 287, RX: UDP, Port: 520, Time: 1.90156, Size: 272, Offset=0
[Node 14] Packet: 287, TX: UDP, Port: 520, Time: 1.90156, Size: 272, Offset=0
[Node 11] Packet: 124, RX: UDP, Port: 520, Time: 1.90163, Size: 172, Offset=0
[Node 11] Packet: 124, TX: UDP, Port: 520, Time: 1.90163, Size: 172, Offset=0
[Node 14] Packet: 441, RX: Unknown, Port: 0, Time: 1.90166, Size: 56, Offset=0
[Node 14] Packet: 441, TX: Unknown, Port: 0, Time: 1.90166, Size: 56, Offset=0
[Node 14] Packet: 117, RX: UDP, Port: 520, Time: 1.9019, Size: 152, Offset=0
[Node 14] Packet: 117, TX: UDP, Port: 520, Time: 1.9019, Size: 152, Offset=0
[Node 11] Packet: 169, RX: UDP, Port: 520, Time: 1.9019, Size: 172, Offset=0
[Node 11] Packet: 169, TX: UDP, Port: 520, Time: 1.9019, Size: 172, Offset=0
[Node 14] Packet: 254, RX: UDP, Port: 520, Time: 1.90215, Size: 152, Offset=0
[Node 14] Packet: 254, TX: UDP, Port: 520, Time: 1.90215, Size: 152, Offset=0
[Node 11] Packet: 211, RX: UDP, Port: 520, Time: 1.90218, Size: 172, Offset=0
[Node 11] Packet: 211, TX: UDP, Port: 520, Time: 1.90218, Size: 172, Offset=0
[Node 11] Packet: 446, RX: Unknown, Port: 0, Time: 1.90228, Size: 56, Offset=0
[Node 11] Packet: 446, TX: Unknown, Port: 0, Time: 1.90228, Size: 56, Offset=0
[Node 14] Packet: 255, RX: UDP, Port: 520, Time: 1.9024, Size: 152, Offset=0
[Node 14] Packet: 255, TX: UDP, Port: 520, Time: 1.9024, Size: 152, Offset=0
[Node 11] Packet: 174, RX: UDP, Port: 520, Time: 1.90255, Size: 172, Offset=0
[Node 11] Packet: 174, TX: UDP, Port: 520, Time: 1.90255, Size: 172, Offset=0
[Node 14] Packet: 236, RX: UDP, Port: 520, Time: 1.90271, Size: 192, Offset=0
[Node 14] Packet: 236, TX: UDP, Port: 520, Time: 1.90271, Size: 192, Offset=0
[Node 11] Packet: 212, RX: UDP, Port: 520, Time: 1.90294, Size: 232, Offset=0
[Node 11] Packet: 212, TX: UDP, Port: 520, Time: 1.90294, Size: 232, Offset=0
[Node 14] Packet: 209, RX: UDP, Port: 520, Time: 1.90314, Size: 272, Offset=0
[Node 14] Packet: 209, TX: UDP, Port: 520, Time: 1.90314, Size: 272, Offset=0
[Node 11] Packet: 168, RX: UDP, Port: 520, Time: 1.90332, Size: 232, Offset=0
[Node 11] Packet: 168, TX: UDP, Port: 520, Time: 1.90332, Size: 232, Offset=0
[Node 14] Packet: 127, RX: UDP, Port: 520, Time: 1.90358, Size: 272, Offset=0
[Node 14] Packet: 127, TX: UDP, Port: 520, Time: 1.90358, Size: 272, Offset=0
[Node 14] Packet: 443, RX: Unknown, Port: 0, Time: 1.90368, Size: 56, Offset=0
[Node 14] Packet: 443, TX: Unknown, Port: 0, Time: 1.90368, Size: 56, Offset=0
[Node 14] Packet: 196, RX: UDP, Port: 520, Time: 1.90395, Size: 172, Offset=0
[Node 14] Packet: 196, TX: UDP, Port: 520, Time: 1.90395, Size: 172, Offset=0
[Node 11] Packet: 251, RX: UDP, Port: 520, Time: 1.90433, Size: 272, Offset=0
[Node 11] Packet: 251, TX: UDP, Port: 520, Time: 1.90433, Size: 272, Offset=0
[Node 14] Packet: 282, RX: UDP, Port: 520, Time: 1.90436, Size: 252, Offset=0
[Node 14] Packet: 282, TX: UDP, Port: 520, Time: 1.90436, Size: 252, Offset=0
[Node 14] Packet: 197, RX: UDP, Port: 520, Time: 1.90464, Size: 172, Offset=0
[Node 14] Packet: 197, TX: UDP, Port: 520, Time: 1.90464, Size: 172, Offset=0
[Node 11] Packet: 159, RX: UDP, Port: 520, Time: 1.90477, Size: 272, Offset=0
[Node 11] Packet: 159, TX: UDP, Port: 520, Time: 1.90477, Size: 272, Offset=0
[Node 14] Packet: 198, RX: UDP, Port: 520, Time: 1.90501, Size: 232, Offset=0
[Node 14] Packet: 198, TX: UDP, Port: 520, Time: 1.90501, Size: 232, Offset=0
[Node 11] Packet: 132, RX: UDP, Port: 520, Time: 1.90502, Size: 152, Offset=0
[Node 11] Packet: 132, TX: UDP, Port: 520, Time: 1.90502, Size: 152, Offset=0
[Node 11] Packet: 130, RX: UDP, Port: 520, Time: 1.90539, Size: 232, Offset=0
[Node 11] Packet: 130, TX: UDP, Port: 520, Time: 1.90539, Size: 232, Offset=0
[Node 14] Packet: 191, RX: UDP, Port: 520, Time: 1.90564, Size: 272, Offset=0
[Node 14] Packet: 191, TX: UDP, Port: 520, Time: 1.90564, Size: 272, Offset=0
[Node 11] Packet: 155, RX: UDP, Port: 520, Time: 1.90567, Size: 172, Offset=0
[Node 11] Packet: 155, TX: UDP, Port: 520, Time: 1.90567, Size: 172, Offset=0
[Node 14] Packet: 433, RX: Unknown, Port: 0, Time: 1.90573, Size: 56, Offset=0
[Node 14] Packet: 433, TX: Unknown, Port: 0, Time: 1.90573, Size: 56, Offset=0
[Node 11] Packet: 437, RX: Unknown, Port: 0, Time: 1.90576, Size: 56, Offset=0
[Node 11] Packet: 437, TX: Unknown, Port: 0, Time: 1.90576, Size: 56, Offset=0
[Node 14] Packet: 434, RX: Unknown, Port: 0, Time: 1.90582, Size: 56, Offset=0
[Node 14] Packet: 434, TX: Unknown, Port: 0, Time: 1.90582, Size: 56, Offset=0
[Node 11] Packet: 440, RX: Unknown, Port: 0, Time: 1.90586, Size: 56, Offset=0
[Node 11] Packet: 440, TX: Unknown, Port: 0, Time: 1.90586, Size: 56, Offset=0
[Node 11] Packet: 160, RX: UDP, Port: 520, Time: 1.9061, Size: 152, Offset=0
[Node 11] Packet: 160, TX: UDP, Port: 520, Time: 1.9061, Size: 152, Offset=0
[Node 14] Packet: 247, RX: UDP, Port: 520, Time: 1.90613, Size: 192, Offset=0
[Node 14] Packet: 247, TX: UDP, Port: 520, Time: 1.90613, Size: 192, Offset=0
[Node 11] Packet: 442, RX: Unknown, Port: 0, Time: 1.9062, Size: 56, Offset=0
